http://www.ci.south-pasadena.ca.us/modules/showdocument.aspx?documentid=6811,Monterey Rd at Indiana Ave,South Pasadena,x,07:30-08:30,,,,,,,,,,,,,8,9,3,5,,,,,34.1115425,-118.1650213
http://www.ci.south-pasadena.ca.us/modules/showdocument.aspx?documentid=6811,Monterey Rd at Orange Grove Ave,South Pasadena,x,07:30-08:30,,,,,,,,,,,,,21,0,28,0,,,,,34.1119758,-118.1612761
http://www.ci.south-pasadena.ca.us/modules/showdocument.aspx?documentid=6811,Monterey Rd at Meridian Ave,South Pasadena,x,07:30-08:30,,,,,,,,,,,,,21,5,29,7,,,,,34.111915,-118.157255
http://www.ci.south-pasadena.ca.us/modules/showdocument.aspx?documentid=6811,Monterey Rd at Diamond Ave,South Pasadena,x,07:30-08:30,,,,,,,,,,,,,84,54,45,103,,,,,34.1119153,-118.1562616
http://www.ci.south-pasadena.ca.us/modules/showdocument.aspx?documentid=6811,Monterey Rd at Fremont Ave,South Pasadena,x,07:30-08:30,,,,,,,,,,,,,20,42,18,46,,,,,34.1120583,-118.1530817
http://www.ci.south-pasadena.ca.us/modules/showdocument.aspx?documentid=6811,Monterey Rd at Mound Ave,South Pasadena,x,07:30-08:30,,,,,,,,,,,,,11,1,30,3,,,,,34.1121215,-118.1517426
http://www.ci.south-pasadena.ca.us/modules/showdocument.aspx?documentid=6811,Monterey Rd at Fair Oaks Ave,South Pasadena,x,07:30-08:30,,,,,,,,,,,,,23,40,23,21,,,,,34.1122342,-118.1503595
